iteration,variable,value,sample_size,feature_size,variable_name
13,pv_17,0.999999973451875,512,512,X_2
14,pv_17,1.0000000034992933,512,512,X_2
15,pv_17,0.9999999514422011,512,512,X_2
16,pv_17,0.9999999575454438,512,512,X_2
17,pv_17,0.9999997526652075,512,512,X_2
18,pv_17,0.9999999695118229,512,512,X_2
19,pv_17,0.99999945398638,512,512,X_2
20,pv_17,0.9999998679773543,512,512,X_2
21,pv_17,0.9999993409096825,512,512,X_2
22,pv_17,0.9999999286595865,512,512,X_2
23,pv_17,0.9999999653097706,512,512,X_2
24,pv_17,0.9999999993669845,512,512,X_2
25,pv_17,0.9999998690501647,512,512,X_2
26,pv_17,0.9999999548916535,512,512,X_2
27,pv_17,0.999999910900654,512,512,X_2
28,pv_17,0.9999999495555292,512,512,X_2
29,pv_17,0.9999999899389966,512,512,X_2
0,pv_18,0.9999999342954604,512,512,X_2
1,pv_18,0.9999999137356739,512,512,X_2
2,pv_18,0.9999999798974779,512,512,X_2
3,pv_18,0.9999992304775497,512,512,X_2
4,pv_18,0.9999999556986741,512,512,X_2
5,pv_18,0.9999998957084012,512,512,X_2
6,pv_18,0.9999998472278058,512,512,X_2
7,pv_18,0.999999960289668,512,512,X_2
8,pv_18,0.9999999981619481,512,512,X_2
9,pv_18,0.9999999673627631,512,512,X_2
10,pv_18,0.9999999174694233,512,512,X_2
11,pv_18,0.9999999571592506,512,512,X_2
12,pv_18,0.9999999774887528,512,512,X_2
13,pv_18,0.9999999409967756,512,512,X_2
14,pv_18,1.000000019472034,512,512,X_2
15,pv_18,0.9999999169475143,512,512,X_2
16,pv_18,0.9999996989394416,512,512,X_2
17,pv_18,0.9999996748548843,512,512,X_2
18,pv_18,0.9999999408218799,512,512,X_2
19,pv_18,0.9999994213722184,512,512,X_2
20,pv_18,0.9999999593192301,512,512,X_2
21,pv_18,0.9999991787231309,512,512,X_2
22,pv_18,0.9999999185867686,512,512,X_2
23,pv_18,0.9999999717068783,512,512,X_2
24,pv_18,0.9999999588076384,512,512,X_2
25,pv_18,0.9999999927684072,512,512,X_2
26,pv_18,0.9999993291759937,512,512,X_2
27,pv_18,0.9999999348367552,512,512,X_2
28,pv_18,0.9999999485727811,512,512,X_2
29,pv_18,0.9999999823838702,512,512,X_2
0,pv_19,0.9999999645586632,512,512,X_2
1,pv_19,0.9999999538430846,512,512,X_2
2,pv_19,0.9999983557731612,512,512,X_2
3,pv_19,0.9999980424407956,512,512,X_2
4,pv_19,0.9999999872328833,512,512,X_2
5,pv_19,0.9999998947600046,512,512,X_2
6,pv_19,0.9999999780753024,512,512,X_2
7,pv_19,0.9999996821968242,512,512,X_2
8,pv_19,0.9999999742368578,512,512,X_2
9,pv_19,0.9999999329565566,512,512,X_2
10,pv_19,0.9999999515472576,512,512,X_2
11,pv_19,0.9999999699994141,512,512,X_2
12,pv_19,0.9999999887366612,512,512,X_2
13,pv_19,0.9999999354991511,512,512,X_2
14,pv_19,0.9999999377230993,512,512,X_2
15,pv_19,0.9999999527311273,512,512,X_2
16,pv_19,0.999999715338859,512,512,X_2
17,pv_19,0.9999999856586752,512,512,X_2
18,pv_19,0.9999999612384359,512,512,X_2
19,pv_19,0.9999993948686005,512,512,X_2
20,pv_19,0.9999999863784323,512,512,X_2
21,pv_19,0.9999999712797422,512,512,X_2
22,pv_19,0.9999999777575701,512,512,X_2
23,pv_19,0.9999999183026772,512,512,X_2
24,pv_19,0.999999957774916,512,512,X_2
25,pv_19,1.0000000084718947,512,512,X_2
26,pv_19,0.9999992297234827,512,512,X_2
27,pv_19,0.9999999172297619,512,512,X_2
28,pv_19,0.999999050622417,512,512,X_2
29,pv_19,0.9999999977224349,512,512,X_2
0,pv_20,0.9999996991879465,512,512,X_2
1,pv_20,0.9999999340280917,512,512,X_2
2,pv_20,0.9999983934058762,512,512,X_2
3,pv_20,0.9999985098320766,512,512,X_2
4,pv_20,0.9999996962772992,512,512,X_2
5,pv_20,0.999999955491014,512,512,X_2
6,pv_20,0.9999999071692535,512,512,X_2
7,pv_20,0.9999996723022033,512,512,X_2
8,pv_20,0.9999999741986109,512,512,X_2
9,pv_20,0.9999999771571093,512,512,X_2
10,pv_20,0.9999999233407272,512,512,X_2
11,pv_20,0.9999999653290906,512,512,X_2
12,pv_20,0.9999999717491777,512,512,X_2
13,pv_20,0.9999998637409673,512,512,X_2
14,pv_20,0.9999999409677804,512,512,X_2
15,pv_20,0.9999999520092417,512,512,X_2
16,pv_20,0.9999955393913329,512,512,X_2
17,pv_20,0.9999999468682222,512,512,X_2
18,pv_20,0.9999999964673941,512,512,X_2
19,pv_20,0.9999968971464152,512,512,X_2
20,pv_20,0.9999999708329164,512,512,X_2
21,pv_20,0.9999999703153716,512,512,X_2
22,pv_20,0.9999999751542513,512,512,X_2
23,pv_20,0.9999998940597719,512,512,X_2
24,pv_20,0.9999999822469882,512,512,X_2
25,pv_20,0.9999999413138905,512,512,X_2
26,pv_20,0.9999999216596516,512,512,X_2
27,pv_20,0.9999999976904478,512,512,X_2
28,pv_20,0.999999225501949,512,512,X_2
29,pv_20,0.9999999948362699,512,512,X_2
0,pv_21,0.999999568818341,512,512,X_2
1,pv_21,0.9999998179499879,512,512,X_2
2,pv_21,0.9999998772787697,512,512,X_2
3,pv_21,0.9999993171953262,512,512,X_2
4,pv_21,0.9999997468381099,512,512,X_2
5,pv_21,0.9999999239736372,512,512,X_2
6,pv_21,0.9999997859866437,512,512,X_2
7,pv_21,0.9999999440969416,512,512,X_2
8,pv_21,0.999999953337707,512,512,X_2
9,pv_21,0.9999999994689343,512,512,X_2
10,pv_21,0.999999958475999,512,512,X_2
11,pv_21,0.9999999730707345,512,512,X_2
12,pv_21,0.9999990515080394,512,512,X_2
13,pv_21,0.9999999020011929,512,512,X_2
14,pv_21,0.9999999741305917,512,512,X_2
15,pv_21,0.9999999758873956,512,512,X_2
16,pv_21,0.999995377022551,512,512,X_2
17,pv_21,0.999999881367838,512,512,X_2
18,pv_21,0.999999942744719,512,512,X_2
19,pv_21,0.9999970322186224,512,512,X_2
20,pv_21,0.9999999129988099,512,512,X_2
21,pv_21,0.9999999947714701,512,512,X_2
22,pv_21,0.9999999260863945,512,512,X_2
23,pv_21,0.9999999359857059,512,512,X_2
24,pv_21,1.0000000086084184,512,512,X_2
25,pv_21,0.9999999361515446,512,512,X_2
26,pv_21,0.9999999535786637,512,512,X_2
27,pv_21,0.9999999422880909,512,512,X_2
28,pv_21,0.9999999442849243,512,512,X_2
29,pv_21,0.9999999498198234,512,512,X_2
0,pv_22,0.9999997945786064,512,512,X_2
1,pv_22,0.999999892993983,512,512,X_2
2,pv_22,0.999999949822239,512,512,X_2
3,pv_22,0.9999998208157085,512,512,X_2
4,pv_22,0.9999999203612091,512,512,X_2
5,pv_22,0.999999889718445,512,512,X_2
6,pv_22,0.9999998752802908,512,512,X_2
7,pv_22,0.9999999771663215,512,512,X_2
8,pv_22,1.0000000059059317,512,512,X_2
9,pv_22,0.9999998062494465,512,512,X_2
10,pv_22,0.9999999717096836,512,512,X_2
11,pv_22,0.9999999391348077,512,512,X_2
12,pv_22,0.999999079206037,512,512,X_2
13,pv_22,0.9999999325779304,512,512,X_2
14,pv_22,0.9999999559531013,512,512,X_2
15,pv_22,0.9999999835619223,512,512,X_2
16,pv_22,1.0000000000415552,512,512,X_2
17,pv_22,0.9999996777620574,512,512,X_2
18,pv_22,0.9999999622667364,512,512,X_2
19,pv_22,0.9999998402760943,512,512,X_2
20,pv_22,0.9999997993757959,512,512,X_2
21,pv_22,0.9999998942595821,512,512,X_2
22,pv_22,0.9999998917935145,512,512,X_2
23,pv_22,0.9999999771116918,512,512,X_2
24,pv_22,0.9999999859291475,512,512,X_2
25,pv_22,0.9999998743844802,512,512,X_2
26,pv_22,0.9999999469642,512,512,X_2
27,pv_22,0.9999999967885055,512,512,X_2
28,pv_22,0.9999999162040014,512,512,X_2
29,pv_22,0.9999999512759407,512,512,X_2
0,pv_23,0.9999997518215973,512,512,X_2
1,pv_23,0.9999997664289063,512,512,X_2
2,pv_23,1.0000000003493912,512,512,X_2
3,pv_23,0.9999998504130272,512,512,X_2
4,pv_23,0.9999999384903387,512,512,X_2
5,pv_23,0.9999999123243656,512,512,X_2
6,pv_23,0.999999859497021,512,512,X_2
7,pv_23,0.9999998135641079,512,512,X_2
8,pv_23,0.9999999997753473,512,512,X_2
9,pv_23,0.9999997614390523,512,512,X_2
10,pv_23,0.9999999536908871,512,512,X_2
11,pv_23,0.9999998472132007,512,512,X_2
12,pv_23,0.999999790273136,512,512,X_2
13,pv_23,1.0000000060929914,512,512,X_2
14,pv_23,0.9999999714700636,512,512,X_2
15,pv_23,0.9999999010507699,512,512,X_2
16,pv_23,0.9999999747746396,512,512,X_2
17,pv_23,0.9999996803190918,512,512,X_2
18,pv_23,0.9999999776002634,512,512,X_2
19,pv_23,0.999999774416478,512,512,X_2
20,pv_23,0.9999998419420804,512,512,X_2
21,pv_23,0.9999998855961296,512,512,X_2
22,pv_23,0.9999999853829251,512,512,X_2
23,pv_23,0.9999999875069533,512,512,X_2
24,pv_23,0.9999999706527114,512,512,X_2
25,pv_23,0.9999998568498037,512,512,X_2
26,pv_23,0.9999999130327822,512,512,X_2
27,pv_23,0.999999959402279,512,512,X_2
28,pv_23,0.999999965976626,512,512,X_2
29,pv_23,0.9999999370677315,512,512,X_2
0,pv_24,0.9999998079483171,512,512,X_2
1,pv_24,0.9999997097586567,512,512,X_2
2,pv_24,0.9999999836683198,512,512,X_2
3,pv_24,0.9999995623460312,512,512,X_2
4,pv_24,0.999999789085923,512,512,X_2
5,pv_24,0.9999999194239866,512,512,X_2
6,pv_24,0.9999998997407793,512,512,X_2
7,pv_24,0.9999998701306088,512,512,X_2
8,pv_24,0.9999999574513223,512,512,X_2
9,pv_24,0.9999999580348973,512,512,X_2
10,pv_24,0.9999999626902742,512,512,X_2
11,pv_24,0.9999998216434126,512,512,X_2
12,pv_24,0.999999794815513,512,512,X_2
13,pv_24,0.9999999688700777,512,512,X_2
14,pv_24,0.9999999517554942,512,512,X_2
15,pv_24,0.9999998368597557,512,512,X_2
16,pv_24,0.9999999515870861,512,512,X_2
17,pv_24,0.9999999619898206,512,512,X_2
18,pv_24,0.9999999783562429,512,512,X_2
19,pv_24,0.9999999284933933,512,512,X_2
20,pv_24,0.9999999993568139,512,512,X_2
21,pv_24,0.9999999269337851,512,512,X_2
22,pv_24,0.9999999742665938,512,512,X_2
23,pv_24,0.9999999605679123,512,512,X_2
24,pv_24,0.9999999436944803,512,512,X_2
25,pv_24,0.9999998552040583,512,512,X_2
26,pv_24,0.999999891259653,512,512,X_2
27,pv_24,1.0000000085167575,512,512,X_2
28,pv_24,0.9999998858009379,512,512,X_2
29,pv_24,1.000000003267614,512,512,X_2
0,pv_25,0.9999999576711203,512,512,X_2
1,pv_25,0.9999999131413568,512,512,X_2
2,pv_25,1.0000000120835757,512,512,X_2
3,pv_25,0.9999996231328298,512,512,X_2
4,pv_25,0.9999998752606062,512,512,X_2
5,pv_25,0.9999999743808176,512,512,X_2
6,pv_25,0.9999999688652719,512,512,X_2
7,pv_25,1.000000001938691,512,512,X_2
8,pv_25,0.9999999724149238,512,512,X_2
9,pv_25,0.9999999820046013,512,512,X_2
10,pv_25,0.9999998943989503,512,512,X_2
11,pv_25,0.9999999322803287,512,512,X_2
12,pv_25,0.9999999740145342,512,512,X_2
13,pv_25,0.9999999602905825,512,512,X_2
14,pv_25,0.9999999798621655,512,512,X_2
15,pv_25,0.9999998714937587,512,512,X_2
16,pv_25,1.000000030433328,512,512,X_2
17,pv_25,1.0000000099436082,512,512,X_2
18,pv_25,0.999999944413893,512,512,X_2
19,pv_25,0.9999962336368212,512,512,X_2
20,pv_25,0.9999999614603673,512,512,X_2
21,pv_25,0.9999997159053909,512,512,X_2
22,pv_25,1.000000002871553,512,512,X_2
23,pv_25,0.9999999345117486,512,512,X_2
24,pv_25,0.999999989084952,512,512,X_2
25,pv_25,1.000000013168479,512,512,X_2
26,pv_25,0.9999999997789676,512,512,X_2
27,pv_25,1.0000000281771346,512,512,X_2
28,pv_25,0.9999999181490709,512,512,X_2
29,pv_25,0.9999999963692375,512,512,X_2
0,pv_26,0.9999999675825533,512,512,X_2
1,pv_26,0.999999837360601,512,512,X_2
2,pv_26,0.999999962573078,512,512,X_2
3,pv_26,0.9999999862842833,512,512,X_2
4,pv_26,0.9999999396038624,512,512,X_2
5,pv_26,0.9999995671344626,512,512,X_2
6,pv_26,0.999999999715475,512,512,X_2
7,pv_26,0.9999999482821965,512,512,X_2
8,pv_26,0.9999999290572253,512,512,X_2
9,pv_26,0.9999999309606037,512,512,X_2
10,pv_26,0.9999998092242237,512,512,X_2
11,pv_26,0.9999998383190998,512,512,X_2
12,pv_26,0.9999999800416942,512,512,X_2
13,pv_26,0.9999999603590212,512,512,X_2
14,pv_26,0.9999999770928355,512,512,X_2
15,pv_26,0.9999998902122041,512,512,X_2
16,pv_26,0.9999999802655606,512,512,X_2
17,pv_26,0.9999998672220916,512,512,X_2
18,pv_26,0.9999996477890101,512,512,X_2
19,pv_26,0.999996922466372,512,512,X_2
20,pv_26,0.9999999715596402,512,512,X_2
21,pv_26,0.9999998124346543,512,512,X_2
22,pv_26,0.9999999127650326,512,512,X_2
23,pv_26,0.9999999740073584,512,512,X_2
24,pv_26,0.9999999934659373,512,512,X_2
25,pv_26,0.9999999505761561,512,512,X_2
26,pv_26,0.9999999961619613,512,512,X_2
27,pv_26,0.999999967000568,512,512,X_2
28,pv_26,0.9999999717259132,512,512,X_2
29,pv_26,0.9999999328190854,512,512,X_2
0,pv_27,0.9999999604185733,512,512,X_2
1,pv_27,0.999999826851138,512,512,X_2
2,pv_27,0.9999998957809778,512,512,X_2
3,pv_27,0.9999997801646748,512,512,X_2
4,pv_27,0.9999999412960079,512,512,X_2
5,pv_27,0.9999995722438496,512,512,X_2
6,pv_27,0.9999999046391002,512,512,X_2
7,pv_27,0.999999693200066,512,512,X_2
8,pv_27,0.9999999974147952,512,512,X_2
9,pv_27,0.9999999598777445,512,512,X_2
10,pv_27,0.9999988490432413,512,512,X_2
11,pv_27,0.9999998551018485,512,512,X_2
12,pv_27,0.9999968882483968,512,512,X_2
13,pv_27,0.9999999875732114,512,512,X_2
14,pv_27,0.999999775161865,512,512,X_2
15,pv_27,0.9999999495769407,512,512,X_2
16,pv_27,0.9975685478626725,512,512,X_2
17,pv_27,0.9999990176453892,512,512,X_2
18,pv_27,0.9999996337699336,512,512,X_2
19,pv_27,0.9999998741554883,512,512,X_2
20,pv_27,0.9999998032917803,512,512,X_2
21,pv_27,0.9999999521457489,512,512,X_2
22,pv_27,0.9999999092192098,512,512,X_2
23,pv_27,0.9999999954520155,512,512,X_2
24,pv_27,0.9999999617014194,512,512,X_2
25,pv_27,1.0000000124306758,512,512,X_2
26,pv_27,0.9999999824890787,512,512,X_2
27,pv_27,1.0000000111369316,512,512,X_2
28,pv_27,0.9999993311004876,512,512,X_2
29,pv_27,0.9999999925586825,512,512,X_2
0,pv_28,0.9999998301357035,512,512,X_2
1,pv_28,0.9999999389075467,512,512,X_2
2,pv_28,0.9999997899964288,512,512,X_2
3,pv_28,0.9999997774620105,512,512,X_2
4,pv_28,0.9999998391967212,512,512,X_2
5,pv_28,0.9999998530611709,512,512,X_2
6,pv_28,0.9999994410052093,512,512,X_2
7,pv_28,0.999999723026699,512,512,X_2
8,pv_28,0.9999999722576877,512,512,X_2
9,pv_28,0.9999999432573656,512,512,X_2
10,pv_28,0.9999992468027514,512,512,X_2
11,pv_28,0.9999999298811294,512,512,X_2
12,pv_28,0.9999973858548165,512,512,X_2
13,pv_28,0.9999999582752338,512,512,X_2
14,pv_28,0.9999997783472175,512,512,X_2
15,pv_28,0.9999999439117261,512,512,X_2
16,pv_28,0.9999997440307552,512,512,X_2
17,pv_28,0.999998345034071,512,512,X_2
18,pv_28,0.9999999628463359,512,512,X_2
19,pv_28,0.9999997415617446,512,512,X_2
20,pv_28,0.99999969941686,512,512,X_2
21,pv_28,0.9999999209238909,512,512,X_2
22,pv_28,0.9999999853519077,512,512,X_2
23,pv_28,0.9999999613508282,512,512,X_2
24,pv_28,0.9999999615522417,512,512,X_2
25,pv_28,0.9999999949469532,512,512,X_2
26,pv_28,0.9999999621565343,512,512,X_2
27,pv_28,0.9999999815712705,512,512,X_2
28,pv_28,0.9999992083955681,512,512,X_2
29,pv_28,0.9999999781788697,512,512,X_2
0,pv_29,0.9999999957732416,512,512,X_2
1,pv_29,0.9999997390653892,512,512,X_2
2,pv_29,0.9999999998400124,512,512,X_2
3,pv_29,0.9999988511133981,512,512,X_2
4,pv_29,0.9999998652991579,512,512,X_2
5,pv_29,0.9999998880766426,512,512,X_2
6,pv_29,0.9999995189824622,512,512,X_2
7,pv_29,0.99999991297049,512,512,X_2
8,pv_29,0.9999999645806885,512,512,X_2
9,pv_29,0.9999989821383669,512,512,X_2
10,pv_29,0.9999999918835152,512,512,X_2
11,pv_29,0.9999999691413057,512,512,X_2
12,pv_29,0.999999986407476,512,512,X_2
13,pv_29,0.9999999703039534,512,512,X_2
14,pv_29,0.9999999544676887,512,512,X_2
15,pv_29,0.9999999179464611,512,512,X_2
16,pv_29,0.9999999186720145,512,512,X_2
17,pv_29,0.9999992352803446,512,512,X_2
18,pv_29,0.9999999177382117,512,512,X_2
19,pv_29,0.9999996654644266,512,512,X_2
20,pv_29,0.9999999090264962,512,512,X_2
21,pv_29,0.9999999698593677,512,512,X_2
22,pv_29,0.999999966825714,512,512,X_2
23,pv_29,0.9999999441101168,512,512,X_2
24,pv_29,0.9999999625411347,512,512,X_2
25,pv_29,1.0000000118799401,512,512,X_2
26,pv_29,0.9999999223137386,512,512,X_2
27,pv_29,0.999999883545309,512,512,X_2
28,pv_29,0.9999999219697185,512,512,X_2
29,pv_29,0.9999999621574432,512,512,X_2
0,pv_30,0.9999999072317108,512,512,X_2
1,pv_30,0.9999996885802453,512,512,X_2
2,pv_30,0.9999999177080835,512,512,X_2
3,pv_30,0.9999990351273594,512,512,X_2
4,pv_30,1.0000000176642012,512,512,X_2
5,pv_30,0.9999999380784746,512,512,X_2
6,pv_30,0.9999998976752236,512,512,X_2
7,pv_30,0.9999999083133235,512,512,X_2
8,pv_30,0.9999999819475416,512,512,X_2
9,pv_30,0.9999991687023787,512,512,X_2
10,pv_30,0.9999999081158313,512,512,X_2
11,pv_30,0.9999999656637532,512,512,X_2
12,pv_30,0.9999999061779825,512,512,X_2
13,pv_30,0.9999998160952118,512,512,X_2
14,pv_30,0.9999999998743412,512,512,X_2
15,pv_30,0.9999999052423583,512,512,X_2
16,pv_30,0.9999998718736571,512,512,X_2
17,pv_30,0.9999997094436829,512,512,X_2
18,pv_30,0.9999999294081844,512,512,X_2
19,pv_30,0.9999997564615067,512,512,X_2
20,pv_30,0.9999998791806075,512,512,X_2
21,pv_30,0.9999998502332582,512,512,X_2
22,pv_30,0.9999999753681863,512,512,X_2
23,pv_30,0.9999999444536324,512,512,X_2
24,pv_30,0.9999999655836002,512,512,X_2
25,pv_30,1.0000000159712028,512,512,X_2
26,pv_30,0.9999999482334375,512,512,X_2
27,pv_30,0.9999999193444883,512,512,X_2
28,pv_30,0.9999999234939566,512,512,X_2
29,pv_30,0.9999999843439583,512,512,X_2
0,pv_1,1.0000000332055472,1024,512,X_2
1,pv_1,0.9999999985808857,1024,512,X_2
2,pv_1,1.0000000297544507,1024,512,X_2
3,pv_1,1.0000000059522098,1024,512,X_2
4,pv_1,1.0000000101830775,1024,512,X_2
5,pv_1,1.0000000144769567,1024,512,X_2
6,pv_1,0.9999999704542606,1024,512,X_2
7,pv_1,1.000000006643887,1024,512,X_2
8,pv_1,0.9999999974212082,1024,512,X_2
9,pv_1,1.000000010577779,1024,512,X_2
10,pv_1,0.9999999825442194,1024,512,X_2
11,pv_1,1.000000003248646,1024,512,X_2
12,pv_1,0.9999999916987438,1024,512,X_2
13,pv_1,0.9999999832424628,1024,512,X_2
14,pv_1,0.9999999648413594,1024,512,X_2
15,pv_1,0.999999989643331,1024,512,X_2
16,pv_1,0.9999999642709294,1024,512,X_2
17,pv_1,1.0000000098723512,1024,512,X_2
18,pv_1,0.9999999992978827,1024,512,X_2
19,pv_1,0.9999999766043786,1024,512,X_2
20,pv_1,0.9999999639984286,1024,512,X_2
21,pv_1,1.0000000054451244,1024,512,X_2
22,pv_1,0.9999999812354992,1024,512,X_2
23,pv_1,1.0000000008452647,1024,512,X_2
24,pv_1,1.0000000035774326,1024,512,X_2
25,pv_1,1.0000000263313464,1024,512,X_2
26,pv_1,0.9999999785332916,1024,512,X_2
27,pv_1,1.0000000074744888,1024,512,X_2
28,pv_1,0.9999999790293708,1024,512,X_2
29,pv_1,0.9999999802098706,1024,512,X_2
0,pv_2,1.0000000024304836,1024,512,X_2
1,pv_2,0.9999999830415004,1024,512,X_2
2,pv_2,0.9999999848494745,1024,512,X_2
3,pv_2,0.9999999821841573,1024,512,X_2
4,pv_2,1.0000000029342164,1024,512,X_2
5,pv_2,0.9999999702375012,1024,512,X_2
6,pv_2,0.9999999933714339,1024,512,X_2
7,pv_2,0.9999999961390057,1024,512,X_2
8,pv_2,1.0000000323364524,1024,512,X_2
9,pv_2,1.0000000050039517,1024,512,X_2
10,pv_2,1.0000000025708977,1024,512,X_2
11,pv_2,0.9999999605984412,1024,512,X_2
12,pv_2,0.9999999712458884,1024,512,X_2
13,pv_2,0.9999999816777166,1024,512,X_2
14,pv_2,0.9999999215574585,1024,512,X_2
15,pv_2,1.0000000164580625,1024,512,X_2
16,pv_2,0.9999999875284793,1024,512,X_2
17,pv_2,1.0000000193767205,1024,512,X_2
18,pv_2,0.9999999755925206,1024,512,X_2
19,pv_2,0.9999999700354306,1024,512,X_2
20,pv_2,0.9999999761109547,1024,512,X_2
21,pv_2,0.999999977754624,1024,512,X_2
22,pv_2,0.9999999882865158,1024,512,X_2
23,pv_2,0.9999999601831746,1024,512,X_2
24,pv_2,0.9999999642928417,1024,512,X_2
25,pv_2,0.9960100735521478,1024,512,X_2
26,pv_2,0.9999999741842889,1024,512,X_2
27,pv_2,1.0000000227410928,1024,512,X_2
28,pv_2,0.9999999841915355,1024,512,X_2
29,pv_2,0.9999999665399817,1024,512,X_2
0,pv_3,1.0000000131793747,1024,512,X_2
1,pv_3,1.0000000006769512,1024,512,X_2
2,pv_3,0.9999999869074209,1024,512,X_2
3,pv_3,0.9999999966807391,1024,512,X_2
4,pv_3,0.9999999807330269,1024,512,X_2
5,pv_3,0.9999999787221412,1024,512,X_2
6,pv_3,0.9999999828690459,1024,512,X_2
7,pv_3,1.0000000209786906,1024,512,X_2
8,pv_3,0.9999999989625833,1024,512,X_2
9,pv_3,1.0000000124798596,1024,512,X_2
10,pv_3,1.0000000031814655,1024,512,X_2
11,pv_3,0.9999999931459427,1024,512,X_2
12,pv_3,1.0000000243642222,1024,512,X_2
13,pv_3,1.0000000132597318,1024,512,X_2
14,pv_3,0.9999998412551433,1024,512,X_2
15,pv_3,1.000000001004014,1024,512,X_2
16,pv_3,1.0000000211013516,1024,512,X_2
17,pv_3,0.9999999865136161,1024,512,X_2
18,pv_3,0.9999999825945208,1024,512,X_2
19,pv_3,0.9999999693203457,1024,512,X_2
20,pv_3,0.9999999895714232,1024,512,X_2
21,pv_3,1.0000000184700701,1024,512,X_2
22,pv_3,1.0000000263667468,1024,512,X_2
23,pv_3,1.0000000067744117,1024,512,X_2
24,pv_3,0.9999999926006732,1024,512,X_2
25,pv_3,1.0000000179761286,1024,512,X_2
26,pv_3,0.9999999806445108,1024,512,X_2
27,pv_3,0.9999999919976932,1024,512,X_2
28,pv_3,0.9999999852665533,1024,512,X_2
29,pv_3,1.0000000074740603,1024,512,X_2
0,pv_4,0.9999999725463399,1024,512,X_2
1,pv_4,0.9999999989742798,1024,512,X_2
2,pv_4,1.0000000083337068,1024,512,X_2
3,pv_4,1.0000000099373205,1024,512,X_2
4,pv_4,1.000000001648275,1024,512,X_2
5,pv_4,1.0000000227931523,1024,512,X_2
6,pv_4,0.9999999872693657,1024,512,X_2
7,pv_4,0.9999999025419313,1024,512,X_2
8,pv_4,0.9999999791601111,1024,512,X_2
9,pv_4,1.0000000001896858,1024,512,X_2
10,pv_4,0.9999999773412187,1024,512,X_2
11,pv_4,0.999999961389566,1024,512,X_2
12,pv_4,0.9999999955268176,1024,512,X_2
13,pv_4,1.0000000006437622,1024,512,X_2
14,pv_4,0.9999999491412043,1024,512,X_2
15,pv_4,0.9999999778069093,1024,512,X_2
16,pv_4,1.000000007382724,1024,512,X_2
17,pv_4,1.000000019156253,1024,512,X_2
18,pv_4,1.0000000147435892,1024,512,X_2
19,pv_4,1.0000000142773509,1024,512,X_2
20,pv_4,0.9999995124826648,1024,512,X_2
21,pv_4,1.0000000297917488,1024,512,X_2
22,pv_4,0.9999999856558367,1024,512,X_2
23,pv_4,0.9999999913545982,1024,512,X_2
24,pv_4,1.0000000182705968,1024,512,X_2
25,pv_4,0.9999999920543071,1024,512,X_2
26,pv_4,0.9999999960409526,1024,512,X_2
27,pv_4,1.0000000086764385,1024,512,X_2
28,pv_4,0.9999999852411608,1024,512,X_2
29,pv_4,0.9999999662869437,1024,512,X_2
0,pv_5,0.9999999969496562,1024,512,X_2
1,pv_5,0.9999999899463056,1024,512,X_2
2,pv_5,0.9999999862009014,1024,512,X_2
3,pv_5,0.9999999651318939,1024,512,X_2
4,pv_5,1.0000000047197106,1024,512,X_2
5,pv_5,0.9999999799614022,1024,512,X_2
6,pv_5,0.9999999661121862,1024,512,X_2
7,pv_5,0.9999999092285873,1024,512,X_2
8,pv_5,0.999999991984561,1024,512,X_2
9,pv_5,1.0000000014434653,1024,512,X_2
10,pv_5,0.9999999875394037,1024,512,X_2
11,pv_5,1.0000000130993205,1024,512,X_2
12,pv_5,1.0000000075189515,1024,512,X_2
13,pv_5,1.0000000047784319,1024,512,X_2
14,pv_5,1.0000000244211265,1024,512,X_2
15,pv_5,0.9999999417612755,1024,512,X_2
16,pv_5,1.0000000027024405,1024,512,X_2
17,pv_5,1.000000001986559,1024,512,X_2
18,pv_5,1.0000000055888951,1024,512,X_2
19,pv_5,1.0000000197004646,1024,512,X_2
20,pv_5,0.999999497647781,1024,512,X_2
21,pv_5,0.9999999711538275,1024,512,X_2
22,pv_5,0.9999999710689939,1024,512,X_2
23,pv_5,1.0000000016716741,1024,512,X_2
24,pv_5,1.000000014869752,1024,512,X_2
25,pv_5,0.9999999789534847,1024,512,X_2
26,pv_5,0.9999999778279245,1024,512,X_2
27,pv_5,1.0000000006149188,1024,512,X_2
28,pv_5,0.9999999856677321,1024,512,X_2
29,pv_5,0.9999999516507075,1024,512,X_2
0,pv_6,1.0000000277601178,1024,512,X_2
1,pv_6,0.9999995731847082,1024,512,X_2
2,pv_6,1.0000000108525005,1024,512,X_2
3,pv_6,0.9999999929841807,1024,512,X_2
